len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
3407.0;25.0;60.657342;59.72724016666667;453.2;85.85806582824209;-1.7033607314725463;98.0;;80.4;6.823950830679718;;0.03076171875;1.017333984375;0.0615234375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10'];760;;;8.2;8.9;6.6;6.0;7.459897607202364;0.9105884301620877;0.6437590880027705;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3414.0;25.0;60.65737883333333;59.72734033333333;453.2;84.79399183185342;-2.329746380990888;98.0;;80.4;6.831552868045089;;0.038818359375;0.9769287109375;0.05908203125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];760;;;8.2;8.4;7.7;7.3;7.560138574699768;0.8089684804713981;0.649141150534159;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.9387581121002502;1;23.968487084395974;1
3420.0;24.0;60.65741583333333;59.727439833333335;453.1;84.34923535650586;1.3559401430615774;98.0;;80.4;6.813694300561104;;-0.02392578125;1.01806640625;0.097412109375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];760;;;8.1;8.1;7.7;7.3;7.626558979981835;0.8342082279912842;0.6408316638145705;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3427.0;25.0;60.65745183333333;59.727538333333335;452.6;80.08052947728362;-3.007245657541932;98.0;;80.4;6.703171439934992;;0.0556640625;1.038818359375;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];760;;;7.8;8.1;7.3;7.0;7.5025724309410045;0.8360494347441773;0.7098341960388872;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3434.0;25.0;60.65749183333333;59.72763333333333;452.8;82.73939219126314;-6.709557309287918;98.0;;80.0;6.832597759181286;;0.1220703125;1.0396728515625;0.03125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];760;;;7.8;8.0;7.7;6.6;7.5195190064019;0.8192218193457378;0.6969173172852702;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3441.0;25.0;60.65753216666667;59.72773166666666;452.9;84.32663980824557;0.7569227918546031;98.0;;80.0;6.995276389704231;;-0.0142822265625;1.0238037109375;0.0958251953125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];760;;;8.2;8.0;6.9;6.6;7.485035844723754;0.9102636317844345;0.6874935661963958;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3448.0;26.0;60.65757166666667;59.72782983333333;453.0;88.95071409192742;-0.7976813242244543;98.0;;80.0;6.929063562384198;;0.013427734375;0.96435546875;0.011474609375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10'];760;;;8.2;7.6;7.7;6.1;7.547051045633525;0.7513924763161918;0.6904941491273796;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3455.0;26.0;60.65761066666666;59.72792616666667;453.0;84.48236732667846;-0.4614097467005643;98.0;;80.0;6.816475650436067;;0.00830078125;1.0325927734375;0.099365234375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route6'];760;;;8.2;8.0;7.7;6.1;7.589240354374649;0.7862964761922427;0.7312044827544971;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3462.0;27.0;60.65765433333333;59.7280255;453.2;80.68088516660336;-1.0170626059425407;98.0;;80.0;7.279544632635807;;0.018310546875;0.994873046875;0.149169921875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];760;;;8.9;8.4;7.4;7.4;7.281492609627882;0.8752794190796447;0.7406108340054208;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;23.968487084395974;1
3469.0;27.0;60.657698833333335;59.72812483333333;453.6;77.94566732890627;1.8594550458284629;98.0;;80.0;7.3418111134938995;;-0.03173828125;0.978271484375;0.205322265625;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];760;;;8.1;8.4;7.0;6.8;7.194299317641;0.730369324296668;0.7077782427528759;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.8303873550648161;0;24.404914201067488;1
3477.0;26.0;60.657740833333335;59.728225;453.7;80.15325922488981;-0.0292714659219957;98.0;;80.0;7.1914505802823605;;0.0052490234375;1.04931640625;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2'];760;;;9.0;8.0;8.2;6.9;7.054797860364603;0.6203077682167913;0.699066004332622;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3484.0;26.0;60.65778216666666;59.72832533333333;453.7;85.93184958771135;-1.725470487667125;98.0;;80.0;7.150374388214225;;0.031982421875;1.0650634765625;0.0682373046875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route2'];760;;;9.3;8.1;7.0;7.2;7.180837150542722;0.3515467891966609;0.7071421614356639;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3491.0;26.0;60.65782383333333;59.728424833333335;453.7;79.59239100283591;4.294818229399864;98.0;;80.0;7.139684413727999;;-0.07373046875;0.9708251953125;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route13'];760;;;9.3;8.1;7.0;7.2;6.890498298808479;0.2623578445274437;0.7174733832666635;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3498.0;25.0;60.657865666666666;59.72852266666666;453.6;83.84278427104624;-1.6859448971048598;98.0;;80.0;7.082993592012071;;0.0308837890625;1.03125;0.106689453125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route13'];760;;;9.2;8.1;7.0;7.4;6.630028713338442;0.24443418458220845;0.7379912343760785;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3505.0;25.0;60.65790733333333;59.72861616666667;453.6;79.89333003791272;0.9152300209411848;98.0;;80.0;6.894132910426724;;-0.0147705078125;0.926513671875;0.16357421875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route13'];760;;;9.2;10.3;8.4;7.4;6.643030684895789;0.07106362919080653;0.7451456839380962;7.8;11.309999999999999;7.3;7.3;point_30%;7.8;7.3;10;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3512.0;25.0;60.657949;59.72870833333333;453.5;85.68542111424728;1.4210514351447596;98.0;;80.0;6.840493377850887;;-0.0247802734375;1.0126953125;0.0003662109375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.6;9.6;8.4;6.2;6.623714970464119;0.0330533232469872;0.721831666305376;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3518.0;25.0;60.65798933333333;59.728801833333335;453.1;77.38718615609456;-0.1258046097540842;98.0;;80.0;6.7951473366950825;;0.002197265625;0.9765625;0.218505859375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.6;8.6;8.4;6.2;6.664312030910878;-0.03636169287566178;0.7276129686130023;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3526.0;25.0;60.658031666666666;59.72889883333333;453.2;82.62674138091725;-4.052871112799734;98.0;;79.8;7.085681672888344;;0.0777587890625;1.070556640625;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;8.2;8.4;8.0;7.0;6.780932390825697;0.037380385118045714;0.7170082095734788;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3539.0;25.0;60.65811283333333;59.729088833333336;452.7;76.58352955679212;1.5419285569579966;98.0;;79.6;13.75004320174372;;-0.0247802734375;0.9859619140625;0.2100830078125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.4;8.8;7.3;7.0;6.698005107004224;-0.04346722865390856;0.7408709264529254;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3546.0;25.0;60.65815466666667;59.72918216666667;452.7;76.52235641102683;1.2360283351242267;98.0;;79.6;6.899889266620688;;-0.020751953125;0.9388427734375;0.22314453125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.4;8.8;7.3;6.0;6.819514587292225;-0.03923233245600241;0.7311047796247533;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3553.0;25.0;60.65819583333333;59.72927583333333;452.5;84.1061423602857;-0.0105067554071958;98.0;;79.6;6.863539333429691;;0.00146484375;1.2452392578125;0.134765625;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.4;8.5;7.3;6.2;6.829773229931015;-0.0034702349363808505;0.726642889523869;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3560.0;24.0;60.658235833333336;59.72936766666667;452.3;68.40453986808407;8.129388498946213;98.0;;79.6;6.70243550353945;;-0.134521484375;0.890869140625;0.32275390625;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.4;9.3;8.1;7.0;6.964612938329169;-0.06283512787181209;0.7109788012856919;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3566.0;24.0;60.658274166666665;59.7294585;452.1;84.73744174985589;-0.221201423742303;98.0;;79.6;6.539199264517157;;0.007080078125;1.0645751953125;0.095458984375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.2;9.3;8.1;6.4;6.748858351868565;-0.03276534861225616;0.6905680002891167;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3573.0;23.0;60.65831;59.729547;451.9;85.47971595099723;-0.1971868462008978;98.0;;79.6;6.262440898335328;;0.003173828125;1.169921875;0.08984375;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.2;8.5;8.2;6.1;6.5961278749561245;-0.18224337986269135;0.6901848600102296;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3579.0;23.0;60.65834533333334;59.72963433333334;451.8;78.35978265379916;-0.6165837052425054;98.0;;79.6;6.177923013596215;;0.010009765625;0.986083984375;0.19970703125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;8.8;7.7;8.2;7.4;6.579530016300975;-0.17799046511101468;0.7105199400603137;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3588.0;23.0;60.65840025;59.729764583333335;451.55;77.75540670475523;-1.7187537255253147;98.0;;79.6;9.373111946618248;;0.03564453125;1.161376953125;0.24951171875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.7;8.8;8.0;7.4;6.692558530213043;-0.24024760450381216;0.6971339890528543;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3597.0;23.0;60.65845383333333;59.729895166666665;451.2;82.02367593121144;-2.9976796312669527;98.0;;79.6;9.290909322052329;;0.0438232421875;0.9388427734375;0.030029296875;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.7;8.8;6.8;6.1;6.604622310675998;-0.1835698010973018;0.6500943155859829;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3604.0;23.0;60.65848916666667;59.72999;451.4;80.29986811611924;0.0251489288382854;98.0;;79.6;6.498611093892721;;-0.00048828125;1.085693359375;0.169189453125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.7;7.6;10.2;7.4;6.538470581748004;-0.13506006194144748;0.6090296228214256;7.8;7.8;10.584999999999999;7.3;point_30%;7.8;7.3;11;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3610.0;23.0;60.65852066666667;59.73008216666667;451.2;80.88981974682845;-8.234106037549331;98.0;;79.6;6.12969686879447;;0.140869140625;0.97119140625;-0.06640625;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;25.97761194029851;716.0;25.0;720.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.7;7.8;10.2;7.4;6.5977999322299254;-0.1761071551782717;0.5396248078328256;7.8;7.8;10.584999999999999;7.3;point_30%;7.8;7.3;11;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3616.0;23.0;60.65854766666666;59.73017416666666;450.5;84.42590499561076;1.5150406913920096;98.0;;79.6;5.849742863247401;;-0.0302734375;1.117919921875;0.034423828125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;25.94776119402985;716.0;25.0;720.0;27.0;/home/pi/adviser/route11;['/home/pi/adviser/route11', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;9.3;8.6;7.6;6.5;6.732728314941176;-0.1361996099870883;0.5198542565011595;7.8;7.8;7.3;7.3;point_30%;7.8;7.3;11;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
3622.0;23.0;60.65857566666666;59.730274;450.7;86.41990858147322;-0.943820873631419;98.0;;79.6;6.2747453068426795;;0.0185546875;1.0169677734375;0.053955078125;Груженный движется вперед;32;75131;130;;;;;704.0;20.0;696.0;14.0;720.0;30.0;744.0;25.917910447761194;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route12'];760;;;8.8;8.6;9.0;5.4;7.0981027870318405;-0.2724655542705643;0.4549905799609366;7.8;7.8;7.3;7.3;point_30%;7.8;7.3;11;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;1;24.404914201067488;1
